id,price_doc
33582,8184000.5
33583,4810657.5
33584,4238552.5
33585,4721318.0
33586,5164595.0
33587,5694953.0
33588,9616454.0
33589,9205814.0
33590,4844235.5
33591,9377716.0
33592,7323097.0
33593,4961492.5
33594,11548020.0
33595,3772638.5
33596,7367209.0
33597,6267089.0
33598,4522855.0
33599,5359277.5
33600,5869592.5
33601,5396334.5
33602,7158977.0
33603,6803657.5
33604,3799118.0
33605,8320904.5
33606,6124412.5
33607,10845862.0
33608,10336504.0
33609,7060708.5
33610,10499226.0
33611,6444204.5
33612,4801031.0
33613,4934849.0
33614,5293946.0
33615,4995440.5
33616,10794054.0
33617,7094354.5
33618,3630774.8
33619,10222070.0
33620,6644688.5
33621,2300029.8
33622,7155365.0
33623,6924383.0
33624,6158571.0
33625,2953617.5
33626,12594558.0
33627,4112015.8
33628,4482325.5
33629,8984818.0
33630,6025622.0
33631,10812116.0
33632,5793508.5
33633,4050495.0
33634,15262882.0
33635,7832319.0
33636,6303102.5
33637,3776970.0
33638,8784684.0
33639,9139156.0
33640,10897666.0
33641,7909860.0
33642,10728324.0
33643,4376627.5
33644,7153293.0
33645,6254317.5
33646,10233938.0
33647,6281361.0
33648,7978342.5
33649,6285112.5
33650,6016101.5
33651,7561795.0
33652,8618970.0
33653,6718121.0
33654,6017979.0
33655,4982564.0
33656,3661410.5
33657,7955314.5
33658,9251032.0
33659,7405455.0
33660,7821774.0
33661,3672380.5
33662,8018198.0
33663,6811532.0
33664,7603569.0
33665,9357628.0
33666,6099149.5
33667,3984184.5
33668,7594204.0
33669,17154002.0
33670,4894613.0
33671,5435647.5
33672,23365588.0
33673,11507982.0
33674,5784874.0
33675,9659960.0
33676,4124367.2
33677,6363265.5
33678,8946958.0
33679,12668766.0
33680,7446878.5
33681,9807386.0
33682,7477218.5
33683,6901795.5
33684,4822302.0
33685,7693909.5
33686,8731044.0
33687,6415846.5
33688,13657040.0
33689,4718392.0
33690,5592575.0
33691,8985950.0
33692,5499653.5
33693,9042700.0
33694,5336323.0
33695,6775921.5
33696,7403264.5
33697,4828013.0
33698,6830301.5
33699,12096240.0
33700,3836196.8
33701,7075482.0
33702,5985797.5
33703,8128841.5
33704,4216751.0
33705,7703186.0
33706,7428242.5
33707,4688787.5
33708,4053859.0
33709,6824698.5
33710,5831704.0
33711,11707144.0
33712,10185746.0
33713,4737604.0
33714,5275672.0
33715,6953659.0
33716,4306438.0
33717,10247826.0
33718,5202638.0
33719,6922019.5
33720,5571061.5
33721,6752713.5
33722,5393547.5
33723,4584558.0
33724,5924682.0
33725,4951986.5
33726,7941562.0
33727,8065780.5
33728,7032944.0
33729,4967394.5
33730,5126241.0
33731,15158878.0
33732,6793755.0
33733,3935965.0
33734,6909745.5
33735,7650743.0
33736,6581034.5
33737,11187746.0
33738,5060653.0
33739,6954808.0
33740,4811258.0
33741,13169996.0
33742,5740675.0
33743,6472219.0
33744,4996479.0
33745,2095929.1
33746,8847908.0
33747,7245679.5
33748,5880802.5
33749,4557652.0
33750,9905660.0
33751,5679172.5
33752,4656568.5
33753,11331890.0
33754,8449762.0
33755,9582620.0
33756,7318013.0
33757,5182855.5
33758,5972832.0
33759,3216607.0
33760,4536904.5
33761,6460250.5
33762,5342006.5
33763,5326243.5
33764,6117159.0
33765,6268273.5
33766,5267270.5
33767,11372782.0
33768,6052012.0
33769,8246485.5
33770,3424998.8
33771,4803608.0
33772,7391767.0
33773,6254572.0
33774,6425206.5
33775,4472580.0
33776,6105943.0
33777,7403054.0
33778,8471312.0
33779,9022376.0
33780,16648504.0
33781,6646000.0
33782,4495973.5
33783,7098451.0
33784,6395038.0
33785,10587916.0
33786,7853915.0
33787,7364560.0
33788,4975326.5
33789,5578082.0
33790,5723014.0
33791,6827852.0
33792,4973194.0
33793,11855856.0
33794,5002594.5
33795,5645752.5
33796,9403306.0
33797,11851802.0
33798,7861486.5
33799,4058304.8
33800,6281249.0
33801,6049571.0
33802,5972189.5
33803,6349577.0
33804,6566129.0
33805,4640422.0
33806,7376487.0
33807,9246198.0
33808,5712151.5
33809,20964156.0
33810,6619331.5
33811,11060112.0
33812,11910262.0
33813,4439366.5
33814,14287556.0
33815,12164312.0
33816,4935011.0
33817,6625608.0
33818,7013762.5
33819,4411943.0
33820,6000848.0
33821,7295500.5
33822,4107818.8
33823,5964996.0
33824,9753810.0
33825,8546186.0
33826,8858066.0
33827,6460069.5
33828,5562880.0
33829,7965658.5
33830,4960302.0
33831,9796502.0
33832,6834355.0
33833,8366328.5
33834,6119549.0
33835,8774362.0
33836,6945309.5
33837,3501789.0
33838,8136508.0
33839,6869104.5
33840,9737902.0
33841,10868166.0
33842,8568890.0
33843,6628353.0
33844,4374489.5
33845,5632454.5
33846,5913694.5
33847,6063407.0
33848,7140991.5
33849,14562608.0
33850,4771310.0
33851,5001274.5
33852,6454746.0
33853,10715350.0
33854,5475152.5
33855,5207469.5
33856,2122649.2
33857,8466078.0
33858,8252185.5
33859,14575968.0
33860,3878221.0
33861,4494575.5
33862,5054272.0
33863,4738948.0
33864,6702929.5
33865,5002932.5
33866,7446439.5
33867,5564690.0
33868,11762936.0
33869,8785518.0
33870,5843107.5
33871,6875322.0
33872,6578598.0
33873,6688709.0
33874,4474151.0
33875,11682748.0
33876,8037318.5
33877,7904993.5
33878,5870283.5
33879,6364315.0
33880,4383517.0
33881,6924151.5
33882,6086127.0
33883,4823194.0
33884,6681245.5
33885,7047139.0
33886,9782372.0
33887,9000524.0
33888,10717452.0
33889,6137252.0
33890,7880693.5
33891,6988309.0
33892,4500565.5
33893,8748040.0
33894,4850513.0
33895,5825412.5
33896,5044645.5
33897,4421398.0
33898,5646414.5
33899,12675996.0
33900,10950180.0
33901,6530763.5
33902,6706678.5
33903,6356616.0
33904,6569361.0
33905,5850101.5
33906,5434384.5
33907,3301916.2
33908,3556519.8
33909,7016097.0
33910,4723619.5
33911,5912176.0
33912,3893003.0
33913,6071135.0
33914,4119940.0
33915,33324242.0
33916,6870276.5
33917,6161603.0
33918,10218906.0
33919,7525044.5
33920,4143709.5
33921,4436919.0
33922,4680551.0
33923,9417466.0
33924,5385421.5
33925,9475358.0
33926,6604037.0
33927,10465816.0
33928,7659500.0
33929,7866296.0
33930,6074403.0
33931,6872530.5
33932,5488914.5
33933,8054984.5
33934,4705946.5
33935,2836683.2
33936,6084684.0
33937,5608087.0
33938,9566902.0
33939,7186442.5
33940,15671468.0
33941,7729487.0
33942,10131504.0
33943,9876966.0
33944,6335424.5
33945,9701190.0
33946,6024461.5
33947,12477680.0
33948,6717121.0
33949,6050746.5
33950,6617311.0
33951,4404848.0
33952,6904407.5
33953,5373484.5
33954,15157748.0
33955,5757718.0
33956,12846942.0
33957,3802883.5
33958,4439203.5
33959,5912480.5
33960,6082543.0
33961,7847528.0
33962,5428138.5
33963,7345101.0
33964,6810403.0
33965,3360383.5
33966,5511644.5
33967,6812525.5
33968,8161671.5
33969,4956383.5
33970,4273816.5
33971,5212986.0
33972,10043782.0
33973,6988806.0
33974,5222707.0
33975,8709312.0
33976,13588502.0
33977,6152297.5
33978,9217118.0
33979,7006874.0
33980,14374704.0
33981,6174148.5
33982,4380842.5
33983,3970721.5
33984,4577848.0
33985,6028629.0
33986,7283187.5
33987,5464734.5
33988,3207306.5
33989,6648577.0
33990,3791936.2
33991,4984511.0
33992,2897318.5
33993,11575416.0
33994,8560008.0
33995,7412847.5
33996,8096810.5
33997,5933473.5
33998,9428682.0
33999,5685331.0
34000,4966532.5
34001,8596158.0
34002,7549334.0
34003,4645140.0
34004,5000251.5
34005,6159976.5
34006,17154144.0
34007,7151153.0
34008,5915431.0
34009,7093600.0
34010,6176292.5
34011,4600838.5
34012,9921118.0
34013,5945587.5
34014,8886360.0
34015,7006262.0
34016,3453348.0
34017,13765586.0
34018,10295386.0
34019,8393434.0
34020,7099318.5
34021,6675580.0
34022,6135771.5
34023,5812189.0
34024,5854990.5
34025,6585685.5
34026,9818296.0
34027,7510717.5
34028,6968758.0
34029,2707976.5
34030,4933106.0
34031,18503766.0
34032,8385227.5
34033,8112632.5
34034,7669179.0
34035,4326289.0
34036,8047591.0
34037,4663830.0
34038,4267479.0
34039,5383658.0
34040,8652354.0
34041,4888787.5
34042,9884404.0
34043,4794845.0
34044,4577870.0
34045,9013970.0
34046,5733657.0
34047,6884329.0
34048,8623904.0
34049,4334334.5
34050,9350630.0
34051,9052264.0
34052,6920158.0
34053,11010890.0
34054,8276334.5
34055,4702310.5
34056,3705150.2
34057,5876011.0
34058,9655640.0
34059,6305390.0
34060,3628101.5
34061,6251311.0
34062,4035754.0
34063,7356080.0
34064,3943452.8
34065,5590351.0
34066,5248528.5
34067,5946596.0
34068,11119180.0
34069,5945621.5
34070,6284774.5
34071,3940160.5
34072,12493162.0
34073,5491222.5
34074,12083324.0
34075,5701700.5
34076,6259318.5
34077,6427296.0
34078,11134718.0
34079,8423408.0
34080,5925289.0
34081,5860162.5
34082,7031540.0
34083,6379055.0
34084,7050625.5
34085,5515881.5
34086,7492422.5
34087,5077335.5
34088,5462284.0
34089,4751641.5
34090,5558840.0
34091,7134890.0
34092,5973600.0
34093,5742765.0
34094,5406517.0
34095,3715925.5
34096,7178501.5
34097,12823518.0
34098,7752595.5
34099,7456247.5
34100,5413267.5
34101,9406114.0
34102,6419560.0
34103,7261460.0
34104,2250426.8
34105,5026370.0
34106,6335731.0
34107,7111593.0
34108,5922835.0
34109,10119972.0
34110,7016590.5
34111,4715609.0
34112,8334721.0
34113,6097406.5
34114,6436032.0
34115,3604233.5
34116,8354123.0
34117,7322201.5
34118,4361344.0
34119,8137618.5
34120,4042473.5
34121,3983771.8
34122,4124329.5
34123,4154169.8
34124,6015906.0
34125,4031556.5
34126,11038300.0
34127,3831558.5
34128,7640304.0
34129,6229184.5
34130,5774783.5
34131,18023092.0
34132,9251486.0
34133,13104910.0
34134,6395371.5
34135,6983717.5
34136,7508421.0
34137,5100754.5
34138,5980716.5
34139,7376046.5
34140,6585949.0
34141,8156573.5
34142,6256545.5
34143,8262777.5
34144,12090336.0
34145,4617694.0
34146,10442744.0
34147,7573934.0
34148,6044702.5
34149,4671372.0
34150,13869556.0
34151,5552462.5
34152,10574124.0
34153,4521664.0
34154,7474174.0
34155,4930082.0
34156,5879906.0
34157,7539878.5
34158,5056709.0
34159,11770794.0
34160,6842298.0
34161,4220800.0
34162,7824497.0
34163,6428553.5
34164,3714060.8
34165,6506599.0
34166,5677087.0
34167,8532442.0
34168,8068026.5
34169,7194513.0
34170,8803218.0
34171,6674389.0
34172,6693703.5
34173,8484494.0
34174,5138715.5
34175,5511649.5
34176,5345123.0
34177,5897866.5
34178,7262621.5
34179,6077732.0
34180,8929892.0
34181,4944283.5
34182,6294752.0
34183,4404600.0
34184,5576274.0
34185,7457864.0
34186,10726286.0
34187,5782252.0
34188,3661327.8
34189,8431368.0
34190,6643309.0
34191,11254672.0
34192,6468728.0
34193,4733875.5
34194,6843406.0
34195,9016462.0
34196,3952286.0
34197,8985212.0
34198,6331199.5
34199,6476995.0
34200,7861556.5
34201,4968905.5
34202,10649620.0
34203,8163558.0
34204,7615940.0
34205,7715055.0
34206,4802416.5
34207,3799545.8
34208,9187418.0
34209,6136228.5
34210,13463680.0
34211,7708968.0
34212,5335801.5
34213,12280506.0
34214,7779617.5
34215,4241832.5
34216,18751280.0
34217,5551478.0
34218,5449145.5
34219,4718862.5
34220,4748845.0
34221,4924429.5
34222,6036925.0
34223,3862964.5
34224,7829037.5
34225,6922537.5
34226,6898332.0
34227,6605142.0
34228,8703370.0
34229,6009986.0
34230,5266086.0
34231,6614514.0
34232,4569140.0
34233,13764494.0
34234,4659455.0
34235,4561592.5
34236,5903252.0
34237,18364118.0
34238,11069166.0
34239,5929580.5
34240,4890577.0
34241,3651673.2
34242,4976918.0
34243,8008588.0
34244,4190197.0
34245,5820777.5
34246,6464244.5
34247,12632402.0
34248,5011928.5
34249,4320811.0
34250,5953035.0
34251,6971589.5
34252,9604750.0
34253,6260251.0
34254,9039088.0
34255,5282438.0
34256,12156010.0
34257,7129104.0
34258,5921370.0
34259,12089264.0
34260,5917671.0
34261,7230192.5
34262,7112999.5
34263,5331515.0
34264,5677671.5
34265,7861241.0
34266,3831666.0
34267,8651368.0
34268,9629666.0
34269,6371266.5
34270,11563852.0
34271,5273455.5
34272,12423862.0
34273,5011737.0
34274,7555383.5
34275,6171092.0
34276,9789342.0
34277,16512164.0
34278,3974829.0
34279,10787836.0
34280,5200559.0
34281,3786167.2
34282,5781151.0
34283,10920980.0
34284,9557976.0
34285,4767173.0
34286,6021044.0
34287,6692663.5
34288,6116599.5
34289,10603608.0
34290,6633614.5
34291,7678608.5
34292,4100222.0
34293,30300100.0
34294,14177088.0
34295,8000778.0
34296,6494142.0
34297,8778554.0
34298,7339102.5
34299,6562825.0
34300,6907542.5
34301,7464331.0
34302,5494993.0
34303,7072401.0
34304,7043734.0
34305,11479786.0
34306,5523970.5
34307,9356500.0
34308,9780140.0
34309,5420505.5
34310,6511947.5
34311,7869166.5
34312,3804496.0
34313,7760678.5
34314,7171955.5
34315,16286420.0
34316,6288273.0
34317,7035041.5
34318,5628752.0
34319,3957812.5
34320,7235430.0
34321,3602318.8
34322,6627428.5
34323,6167567.5
34324,8390650.0
34325,5578308.5
34326,7311579.0
34327,7680050.5
34328,17135632.0
34329,11748604.0
34330,6406579.5
34331,8103084.0
34332,8121579.5
34333,5026046.5
34334,5061363.0
34335,11519384.0
34336,5294730.5
34337,4182040.8
34338,7981973.5
34339,15737574.0
34340,9216458.0
34341,6463860.5
34342,6428319.5
34343,4357512.5
34344,11322694.0
34345,13678210.0
34346,7318638.0
34347,5761032.0
34348,5411633.0
34349,4119109.8
34350,8604940.0
34351,3945491.2
34352,8045246.5
34353,9337242.0
34354,4102351.2
34355,7766557.5
34356,8396800.0
34357,9476424.0
34358,6697700.5
34359,8252006.0
34360,11849676.0
34361,8295690.5
34362,4898053.5
34363,4305413.0
34364,4986608.0
34365,4854745.5
34366,6506382.5
34367,9101378.0
34368,4289869.0
34369,6049150.5
34370,6112955.0
34371,6178172.0
34372,4331779.0
34373,13468182.0
34374,10778586.0
34375,5214609.5
34376,8806352.0
34377,4187224.8
34378,5736714.5
34379,8927936.0
34380,8044018.0
34381,5222478.0
34382,4083867.0
34383,5916765.0
34384,8905092.0
34385,4797513.5
34386,8085638.0
34387,5292796.5
34388,8190267.0
34389,5798068.5
34390,7367111.0
34391,5333136.5
34392,5287484.0
34393,5706143.5
34394,5016251.0
34395,5790941.5
34396,13333148.0
34397,3221150.0
34398,9794970.0
34399,10789408.0
34400,8453658.0
34401,5034170.0
34402,5028985.0
34403,6185272.5
34404,8123410.5
34405,12676552.0
34406,9701696.0
34407,5011243.5
34408,3730033.0
34409,6920364.0
34410,9881860.0
34411,6420020.0
34412,5872267.5
34413,6985519.5
34414,12894498.0
34415,2737313.8
34416,9775500.0
34417,5820611.0
34418,4033449.2
34419,7151003.5
34420,9196404.0
34421,3759808.0
34422,5818257.5
34423,4838994.5
34424,7148499.0
34425,4913067.0
34426,4064001.8
34427,5831066.0
34428,6876601.0
34429,7207897.0
34430,7496693.5
34431,5028591.0
34432,5884281.0
34433,4029317.5
34434,5632012.0
34435,5782843.5
34436,6855241.5
34437,4966335.0
34438,4876086.0
34439,6333333.0
34440,5991245.0
34441,8638252.0
34442,5854995.5
34443,4833169.0
34444,5252098.0
34445,6318575.5
34446,6843150.5
34447,11784054.0
34448,5869992.5
34449,10800760.0
34450,5559759.0
34451,5629050.5
34452,7123799.5
34453,6938258.0
34454,7179295.0
34455,6282275.0
34456,6097282.5
34457,10770692.0
34458,5827394.5
34459,8465840.0
34460,6772029.0
34461,5944632.5
34462,6035826.0
34463,4633784.0
34464,7102599.0
34465,15565762.0
34466,3541904.2
34467,7997826.0
34468,11360842.0
34469,6597253.5
34470,5297152.5
34471,8991652.0
34472,5548139.5
34473,4033678.0
34474,11327884.0
34475,5837375.5
34476,6921482.5
34477,9082384.0
34478,14103068.0
34479,7237173.5
34480,6930146.5
34481,9155714.0
34482,8969028.0
34483,7850467.5
34484,8893302.0
34485,3844975.0
34486,11938012.0
34487,10174548.0
34488,5795902.5
34489,5453577.0
34490,7957339.5
34491,8050502.5
34492,4641804.0
34493,4167924.8
34494,8151842.5
34495,5127632.5
34496,5884805.0
34497,5039327.5
34498,7041934.5
34499,10544444.0
34500,7269047.0
34501,13865154.0
34502,4672963.5
34503,8393560.0
34504,9492792.0
34505,5528232.5
34506,12639422.0
34507,4923493.5
34508,13540862.0
34509,5784131.0
34510,30008056.0
34511,8226863.0
34512,9789144.0
34513,5663031.0
34514,4899608.5
34515,3854450.2
34516,2520459.2
34517,7148642.0
34518,5171813.5
34519,7157471.0
34520,4042652.5
34521,36030628.0
34522,6675426.0
34523,5709918.5
34524,7842276.0
34525,5327573.5
34526,5719077.0
34527,7493411.5
34528,21779262.0
34529,11370976.0
34530,8548656.0
34531,5007920.0
34532,4581794.0
34533,5844462.0
34534,8078612.5
34535,3484327.8
34536,7205340.0
34537,3290478.0
34538,5767947.0
34539,7897536.5
34540,6295894.5
34541,9205608.0
34542,6914565.0
34543,6761511.0
34544,5142365.0
34545,4531110.5
34546,29710270.0
34547,4381753.5
34548,11952458.0
34549,5758580.0
34550,3999757.8
34551,6374609.0
34552,7168507.5
34553,26971946.0
34554,4383878.5
34555,10530410.0
34556,8048353.0
34557,11495848.0
34558,4879030.5
34559,7952540.5
34560,12150978.0
34561,5905288.0
34562,13535478.0
34563,4436076.5
34564,12968658.0
34565,4631931.5
34566,11542022.0
34567,5678931.5
34568,6087987.0
34569,8942352.0
34570,6881410.5
34571,9767014.0
34572,10844742.0
34573,12501546.0
34574,5904975.5
34575,6058617.5
34576,3743335.2
34577,5954864.0
34578,5263196.0
34579,4315881.5
34580,4625169.0
34581,5192481.5
34582,5939643.5
34583,8718182.0
34584,5697156.0
34585,6083432.5
34586,2058467.1
34587,10718694.0
34588,4750743.5
34589,4514985.0
34590,8084293.5
34591,10324394.0
34592,5283613.0
34593,4882811.5
34594,8102090.0
34595,8056109.0
34596,9488424.0
34597,10425088.0
34598,6166527.5
34599,4660041.5
34600,8234371.5
34601,5424482.5
34602,6878481.0
34603,6255979.0
34604,3718352.5
34605,4122922.8
34606,4615870.0
34607,5782649.0
34608,10814528.0
34609,20967428.0
34610,7487242.5
34611,6335478.0
34612,6658852.0
34613,10302012.0
34614,5506825.0
34615,6574070.5
34616,8435802.0
34617,12507542.0
34618,11185236.0
34619,4967996.0
34620,4568429.5
34621,5652653.0
34622,5704527.0
34623,5493023.5
34624,6042538.0
34625,13515002.0
34626,8293407.0
34627,5290118.0
34628,4821505.0
34629,2940581.5
34630,5028745.5
34631,6493151.5
34632,17669644.0
34633,5704123.5
34634,5662781.5
34635,5281146.0
34636,7739939.0
34637,5833933.5
34638,6269738.0
34639,5789487.5
34640,3728251.5
34641,4816176.5
34642,9402006.0
34643,4752605.0
34644,6561034.0
34645,5348804.0
34646,5299718.0
34647,5191487.0
34648,7596486.0
34649,10545676.0
34650,7248118.0
34651,10200614.0
34652,5939725.5
34653,6828398.5
34654,4672687.0
34655,7106020.5
34656,5409290.0
34657,6772104.0
34658,3304372.8
34659,4152947.0
34660,5009442.0
34661,7471257.5
34662,3628945.0
34663,13345410.0
34664,6290998.0
34665,8245621.5
34666,3794551.2
34667,7265526.0
34668,4577579.5
34669,6943291.0
34670,10541472.0
34671,4912857.0
34672,6975397.5
34673,8289241.0
34674,6331386.0
34675,7499982.0
34676,5187054.0
34677,11987258.0
34678,6141745.5
34679,9112072.0
34680,11703062.0
34681,5660729.5
34682,4968511.5
34683,5746623.5
34684,3808032.2
34685,12488474.0
34686,5831055.0
34687,6012025.0
34688,14246880.0
34689,6197388.0
34690,11568340.0
34691,12943208.0
34692,17867292.0
34693,5006866.5
34694,7581359.0
34695,5876640.5
34696,6034210.0
34697,7852823.0
34698,6503642.5
34699,6455609.0
34700,8216490.0
34701,12664440.0
34702,9249688.0
34703,3969916.2
34704,4873410.0
34705,5617359.0
34706,6271196.5
34707,5304366.0
34708,5517061.5
34709,15956730.0
34710,4553725.5
34711,9830426.0
34712,11388314.0
34713,4777416.0
34714,6081817.0
34715,4767410.5
34716,14827336.0
34717,5427536.0
34718,5947370.5
34719,6035118.5
34720,8340381.0
34721,6867858.0
34722,4864916.0
34723,7996654.0
34724,7421375.5
34725,7352518.5
34726,4814478.5
34727,5977976.5
34728,6879883.5
34729,5199415.5
34730,9908580.0
34731,11673246.0
34732,8871046.0
34733,3784041.8
34734,17547628.0
34735,5581261.0
34736,6597215.5
34737,11975736.0
34738,7504270.5
34739,6132413.5
34740,8343924.5
34741,4907512.0
34742,7263371.0
34743,5755531.5
34744,3354721.5
34745,7799953.5
34746,9582318.0
34747,6410693.5
34748,7613306.5
34749,7269025.0
34750,5058693.0
34751,5196236.0
34752,30806764.0
34753,10830944.0
34754,9686858.0
34755,4631826.0
34756,4669814.5
34757,5030929.0
34758,4391818.5
34759,7113434.0
34760,4216206.5
34761,12269570.0
34762,5692652.0
34763,8080197.0
34764,6388362.0
34765,8112026.0
34766,24363992.0
34767,8917368.0
34768,5341711.5
34769,10475388.0
34770,5870538.0
34771,14573010.0
34772,7271858.5
34773,5612135.5
34774,9616842.0
34775,4349138.5
34776,9256138.0
34777,5914561.0
34778,6628590.0
34779,6561347.0
34780,7961504.5
34781,23233232.0
34782,5506466.0
34783,12384310.0
34784,3865402.2
34785,8845880.0
34786,6453907.5
34787,4150863.5
34788,5970125.5
34789,8305834.0
34790,5312695.5
34791,5934981.5
34792,8099913.0
34793,3895793.2
34794,21286928.0
34795,5653653.5
34796,5381531.0
34797,8276700.5
34798,6447296.5
34799,7258365.5
34800,17241748.0
34801,6849758.5
34802,13272454.0
34803,6766803.5
34804,7056796.5
34805,6872144.0
34806,7785762.5
34807,4183610.8
34808,6433408.0
34809,8694070.0
34810,7924474.0
34811,4466494.5
34812,3721714.5
34813,4462476.5
34814,4102163.8
34815,9697998.0
34816,8792872.0
34817,8318367.0
34818,7341570.5
34819,7853156.0
34820,6494305.5
34821,3919823.5
34822,5474053.5
34823,6011803.0
34824,15764778.0
34825,11754752.0
34826,7002463.0
34827,4384548.0
34828,3284907.8
34829,9733864.0
34830,6007328.0
34831,4473261.5
34832,7239786.0
34833,5830206.0
34834,7529067.0
34835,4445670.5
34836,7481203.0
34837,6634751.0
34838,9558088.0
34839,5414417.5
34840,13217290.0
34841,10554656.0
34842,6169104.5
34843,6303077.5
34844,6090065.0
34845,6254511.0
34846,11575336.0
34847,5669117.5
34848,6940427.5
34849,4797334.0
34850,4517895.0
34851,3615020.0
34852,10544536.0
34853,3961822.5
34854,4003084.5
34855,13998158.0
34856,7824848.0
34857,8800680.0
34858,15402724.0
34859,12526886.0
34860,8158136.0
34861,6797875.0
34862,6548655.5
34863,12008132.0
34864,7638160.5
34865,4197433.5
34866,5581947.5
34867,7017945.0
34868,6172405.0
34869,7923173.5
34870,7764019.0
34871,5442250.0
34872,5751182.0
34873,6319417.5
34874,7564762.5
34875,6998331.5
34876,6865821.0
34877,6235282.5
34878,6204002.5
34879,6585556.0
34880,5753752.5
34881,6775425.5
34882,8070324.5
34883,3829603.5
34884,6189387.0
34885,7819636.5
34886,8168801.5
34887,5288211.0
34888,6416165.5
34889,5516318.5
34890,6467549.0
34891,5599180.5
34892,6955917.0
34893,8465350.0
34894,6082876.0
34895,4876463.0
34896,19131032.0
34897,6606083.5
34898,7193283.0
34899,6864772.0
34900,4571066.5
34901,5716167.0
34902,7988139.5
34903,7001806.5
34904,7318538.5
34905,5292819.0
34906,10559808.0
34907,8089533.0
34908,11332974.0
34909,3937723.0
34910,7397269.0
34911,7935511.0
34912,7488870.0
34913,5405828.5
34914,11540188.0
34915,6910728.5
34916,3886696.0
34917,6554018.5
34918,13084760.0
34919,4560094.0
34920,4719497.0
34921,6194218.5
34922,7627442.5
34923,5355141.0
34924,6878928.0
34925,11579276.0
34926,3994731.0
34927,10971104.0
34928,4875692.0
34929,8491042.0
34930,4922982.0
34931,7940242.0
34932,5971955.5
34933,4868436.5
34934,8441496.0
34935,6005093.0
34936,6836299.5
34937,11189600.0
34938,7655564.5
34939,6737716.5
34940,6576524.5
34941,14619300.0
34942,8451512.0
34943,5177296.0
34944,6646876.5
34945,8224962.5
34946,7220566.0
34947,4603405.0
34948,4084662.0
34949,4975727.0
34950,8019514.5
34951,6723737.0
34952,6015449.0
34953,17319198.0
34954,5101054.5
34955,7434582.5
34956,9613196.0
34957,6369798.0
34958,6333725.0
34959,5733125.5
34960,8907826.0
34961,5452192.0
34962,10779244.0
34963,6615658.5
34964,9743190.0
34965,6330015.5
34966,5035126.0
34967,5670463.5
34968,5885328.0
34969,7831490.5
34970,4492611.5
34971,3623043.8
34972,4017230.0
34973,6051268.5
34974,11927054.0
34975,14846322.0
34976,9161342.0
34977,5761321.0
34978,5672235.0
34979,8081137.5
34980,9689584.0
34981,4203199.5
34982,6770640.0
34983,5510307.0
34984,6075788.5
34985,6394681.5
34986,4969662.0
34987,3866939.2
34988,15359036.0
34989,5611512.0
34990,2706487.5
34991,5170885.5
34992,7101703.5
34993,3843720.5
34994,12623106.0
34995,7072267.0
34996,8417580.0
34997,9770296.0
34998,5976221.5
34999,4410974.0
35000,8254171.0
35001,5892507.0
35002,6065976.5
35003,6796792.5
35004,6942781.5
35005,5091009.5
35006,6080125.0
35007,8997762.0
35008,5073723.5
35009,6033438.0
35010,3104700.0
35011,6597215.5
35012,18282416.0
35013,11002264.0
35014,6351257.0
35015,10283444.0
35016,8764208.0
35017,4097075.8
35018,8878858.0
35019,11765736.0
35020,7949682.5
35021,5930450.5
35022,5269626.5
35023,4152890.8
35024,10646060.0
35025,6948240.5
35026,2080718.4
35027,8621732.0
35028,5273938.5
35029,4783628.0
35030,7794273.0
35031,4874951.0
35032,4697041.0
35033,6094278.0
35034,10388676.0
35035,14782386.0
35036,7046592.5
35037,5538639.5
35038,6786266.5
35039,12967660.0
35040,6255049.0
35041,6375054.5
35042,9294428.0
35043,15184442.0
35044,6310293.5
35045,6792547.5
35046,6216910.0
35047,5471076.5
35048,5738355.5
35049,5541094.5
35050,6633399.5
35051,8787850.0
35052,6013129.5
35053,9942344.0
35054,4843333.0
35055,6383860.5
35056,5279130.0
35057,7531773.5
35058,5680172.0
35059,8612532.0
35060,12362612.0
35061,5131920.5
35062,7910018.5
35063,4099511.8
35064,6436300.0
35065,6606528.5
35066,4929053.0
35067,6179034.0
35068,6243431.0
35069,3762351.2
35070,8936570.0
35071,3711257.8
35072,4416225.5
35073,9013446.0
35074,7870925.5
35075,5459410.5
35076,8452686.0
35077,7452686.5
35078,6852585.5
35079,8552102.0
35080,10817010.0
35081,5957806.5
35082,13566390.0
35083,5412553.0
35084,15911318.0
35085,6001600.5
35086,9004596.0
35087,7825418.0
35088,5967457.0
35089,5307161.0
35090,3577691.5
35091,2251108.0
35092,4010370.5
35093,8762758.0
35094,6192582.5
35095,7533717.0
35096,6958293.0
35097,4747090.5
35098,11947722.0
35099,3729140.5
35100,6322600.5
35101,5628886.0
35102,3962552.5
35103,24031566.0
35104,5273858.0
35105,7063483.0
35106,12987450.0
35107,4090006.2
35108,25435668.0
35109,5133693.5
35110,6675022.5
35111,7859394.0
35112,10400558.0
35113,5655927.0
35114,6491726.5
35115,6197925.0
35116,4890114.5
35117,4212165.5
35118,6824322.5
35119,7502989.0
35120,5661418.5
35121,5372196.5
35122,3721714.5
35123,7275440.0
35124,7703467.5
35125,5527620.5
35126,5838395.5
35127,4941554.0
35128,4667907.0
35129,9147364.0
35130,10949482.0
35131,15216544.0
35132,6118997.0
35133,6140812.5
35134,41289790.0
35135,5972139.5
